1.000000000000000021e-02
1.013481569367720263e-02
1.029121245023277391e-02
1.045000915398109839e-02
1.061123547132780502e-02
1.077491869244154472e-02
1.094110927320550257e-02
1.110983886494527027e-02
1.128114717029822522e-02
1.145506884512973063e-02
1.163164127379289446e-02
1.181091058815441665e-02
1.199291470474699028e-02
1.217768406769718405e-02
1.236526970057367190e-02
1.255570858475932652e-02
1.274904865879938724e-02
1.294532247795315838e-02
1.314458547666411993e-02
1.334686194764970503e-02
1.355221754489740332e-02
1.376068196057417779e-02
1.397230444541912656e-02
1.418713404799079765e-02
1.440521367327729160e-02
1.462659182433314817e-02
1.485131090619646634e-02
1.507941923302719839e-02
1.531097256336106521e-02
1.554601497317110656e-02
1.578459670142725105e-02
1.602676971884103851e-02
1.627258074982263630e-02
1.652208238629522541e-02
1.677532633578924723e-02
1.703236515385575869e-02
1.729325166207360681e-02
1.755803920027093623e-02
1.782678165371055432e-02
1.809953344859128663e-02
1.837634955193979958e-02
1.865728546215852934e-02
1.894239719686154066e-02
1.923174128427535337e-02
1.952537475697238220e-02
1.982335514473194948e-02
2.012574046507857942e-02
2.043258921206229928e-02
2.074396034439782502e-02
2.105991327338511271e-02
2.138050785030584308e-02
2.170580435285815804e-02
2.203586347037701787e-02
2.237074628771076185e-02
2.271051426762342104e-02
2.305522923157691736e-02
2.340495333899869287e-02
2.375974906588995336e-02
2.411967918390853574e-02
2.448480673854954229e-02
2.485519502166830610e-02
2.523090753989330748e-02
2.561200799787861915e-02
2.599856029392701856e-02
2.639062848519281926e-02
2.678827645628390972e-02
2.719157008022558136e-02
2.760057032726298543e-02
2.801534368494129276e-02
2.843595308170065311e-02
2.886246292204307229e-02
2.929493352085358812e-02
2.973343963783400823e-02
3.017803081501262835e-02
3.062877999124623968e-02
3.108574943430802984e-02
3.154899641838539159e-02
3.201858184651733275e-02
3.249457361914313142e-02
3.297703386043972229e-02
3.346601540444377881e-02
3.396157337398564291e-02
3.446378141246232013e-02
3.497268566341239088e-02
3.548835304315970524e-02
3.601082446537114817e-02
3.654016886179861645e-02
3.707643717150169854e-02
3.761967331433217765e-02
3.816993422138621750e-02
3.872726197683919180e-02
3.929172193002250513e-02
3.986333694933835714e-02
4.044217311149678196e-02
4.102825380358109814e-02
4.162163247730270299e-02
4.222234296355124872e-02
4.283042201593101339e-02
4.344590108118311089e-02
4.406881391874888088e-02
4.469918662791450004e-02
4.533704791911915416e-02
4.598242083486615839e-02
4.663531853795820081e-02
4.729576219789920905e-02
4.796377130114733156e-02
4.863934595789801835e-02
4.932249894004007984e-02
5.001323876840702010e-02
5.071154934183016993e-02
5.141743694243159496e-02
5.213088935741564539e-02
5.285189332191996686e-02
5.358043478834680767e-02
5.431648215837641541e-02
5.506002282182921592e-02
5.581101590192276418e-02
5.656942879189465895e-02
5.733521223584046173e-02
5.810833100236253990e-02
5.888872753342271754e-02
5.967634531106388862e-02
6.047112433273457710e-02
6.127299195113105473e-02
6.208186699881082515e-02
6.289768402801235170e-02
6.372034677749294218e-02
6.454976884780115609e-02
6.538584773030520214e-02
6.622847999451708656e-02
6.707755736358118892e-02
6.793295828032996919e-02
6.879456921736731845e-02
6.966224089363767802e-02
7.053585553108247808e-02
7.141526676971662879e-02
7.230032258038565640e-02
7.319086413141012715e-02
7.408674380619255373e-02
7.498777949015501820e-02
7.589379901412200702e-02
7.680462558172618248e-02
7.772008339522125386e-02
7.863995758185415852e-02
7.956407163541893979e-02
8.049221156950270295e-02
8.142417380357371004e-02
8.235974137130136485e-02
8.329869465764259961e-02
8.424081217630405294e-02
8.518586935653293946e-02
8.613361801090148318e-02
8.708384123121648557e-02
8.803627896459381708e-02
8.899069895844376188e-02
8.994685288032976123e-02
9.090448842823529996e-02
9.186334042639471287e-02
9.282317168943937657e-02
9.378371309577687720e-02
9.474471011282989408e-02
9.570589106831998982e-02
9.666700447245800409e-02
9.762778658330295567e-02
9.858797904538618706e-02
9.954730116170221188e-02
1.005055062522769715e-01
1.014623347957022276e-01
1.024175112432195583e-01
1.033707961667724023e-01
1.043219128042898042e-01
1.052706275943050274e-01
1.062166673224930746e-01
1.071597996141276654e-01
1.080997739618249631e-01
1.090363476426947920e-01
1.099692863434641177e-01
1.108983523418417411e-01
1.118233164163140309e-01
1.127439591933451085e-01
1.136600536693721242e-01
1.145713896652955782e-01
1.154777645064777036e-01
1.163789724241103413e-01
1.172748195613398103e-01
1.181651091659987468e-01
1.190496598972312775e-01
1.199282959895074385e-01
1.208008466759599858e-01
1.216671469917927628e-01
1.225270398753393747e-01
1.233803750484376432e-01
1.242270088647678822e-01
1.250668030984247725e-01
1.258996345300790187e-01
1.267253734562488465e-01
1.275439160587456544e-01
1.283551410072479304e-01
1.291589513086668917e-01
1.299552500811912981e-01
1.307439576198052011e-01
1.315249940185892752e-01
1.322982707590848184e-01
1.330637349881517717e-01
1.338213198071074306e-01
1.345709730372968427e-01
1.353126457318307718e-01
1.360463011378915121e-01
1.367718884308368743e-01
1.374893966544562252e-01
1.381987870731769263e-01
1.389000438615081989e-01
1.395931597068681140e-01
1.402781228465355412e-01
1.409549307035079524e-01
1.416235850222405390e-01
1.422840924765031434e-01
1.429364643915495281e-01
1.435807164563605298e-01
1.442168686014699830e-01
1.448449447943290502e-01
1.454649728464882386e-01
1.460769842566078947e-01
1.466810140492274261e-01
1.472771006094515667e-01
1.478652855168975655e-01
1.484456133788067955e-01
1.490181316644666187e-01
1.495828905417567467e-01
1.501399427139905873e-01
1.506893432647663233e-01
1.512311495239691272e-01
1.517654209354127592e-01
1.522922188975316116e-01
1.528116067526632260e-01
1.533236494537267292e-01
1.538284133525719966e-01
1.543259663535033466e-01
1.548163776578587170e-01
1.552997185143160652e-01
1.557760607941286457e-01
1.562454748330213139e-01
1.567080337485894370e-01
1.571638109339434930e-01
1.576128864510122629e-01
1.580553297752320951e-01
1.584912151950271519e-01
1.589206275778163036e-01
