1.000000000000000021e-02
1.010722684720700808e-02
1.022420715844864214e-02
1.034253752270235249e-02
1.046222998888822822e-02
1.058330430772779461e-02
1.070577223642647964e-02
1.082965147439665134e-02
1.095495271242116070e-02
1.108170475241708128e-02
1.120991611728444463e-02
1.133961012971823265e-02
1.147078928230409710e-02
1.160348399591490214e-02
1.173770248599501076e-02
1.187346881724108717e-02
1.201080480088838158e-02
1.214971301126630855e-02
1.229021770955406913e-02
1.243234620841301465e-02
1.257610748837894102e-02
1.272151913096353920e-02
1.286860205857487567e-02
1.301738518687805234e-02
1.316786564159324116e-02
1.332008767642582983e-02
1.347404736895938503e-02
1.362978509462439182e-02
1.378730841820455244e-02
1.394663999424712066e-02
1.410780078979676465e-02
1.427081125045110213e-02
1.443569213858987565e-02
1.460246448127015470e-02
1.477114965448537987e-02
1.494177045964653963e-02
1.511434168901238002e-02
1.528889247804092119e-02
1.546544579728678301e-02
1.564402058985778568e-02
1.582464216513865957e-02
1.600732860372467564e-02
1.619210708479280544e-02
1.637899935524948780e-02
1.656802992044272699e-02
1.675922517672644163e-02
1.695260303778331826e-02
1.714818382033347910e-02
1.734600420080222027e-02
1.754608339971194808e-02
1.774844795599446814e-02
1.795311932209298425e-02
1.816012626991695550e-02
1.836949757162755631e-02
1.858124494989004533e-02
1.879541633796468630e-02
1.901201554697713736e-02
1.923108547673164220e-02
1.945265249251903333e-02
1.967673744834190150e-02
1.990336252119085519e-02
2.013257368610124262e-02
2.036438455638178366e-02
2.059881960770156353e-02
2.083592599247451743e-02
2.107571895365511344e-02
2.131822601161456263e-02
2.156348154695906724e-02
2.181151307768282310e-02
2.206235710295930200e-02
2.231603912690711955e-02
2.257258156087193005e-02
2.283203265085019876e-02
2.309440631439932737e-02
2.335974101716980014e-02
2.362807567125306193e-02
2.389942477831251758e-02
2.417383500176636599e-02
2.445133483307218927e-02
2.473195598654358632e-02
2.501573843481670611e-02
2.530269551712261214e-02
2.559288083624987678e-02
2.588632282836707960e-02
